episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
205,45.0,8.105889540041964,3.3389617063070767,67.08028997547204,-20.0,1.75,0,31.0,False,True,21.119390614517958,72,23.11822180235112,1610759244.6518939,in_progress
205,46.0,8.146908785260349,3.4941653395908725,73.32560146756842,20.0,3.5,5,51.0,False,True,21.791056953954374,73,23.11822180235112,1610759244.718513,in_progress
205,47.0,8.180983671487768,3.6501155340523845,78.83653804574129,0.0,1.75,2,31.0,False,True,22.45759926730266,74,23.11822180235112,1610759244.7875342,in_progress
205,48.0,8.208020647701646,3.8488391304899157,86.66175904105364,-20.0,1.75,0,31.0,False,True,23.290323643658773,75,23.11822180235112,1610759244.8545425,in_progress
205,49.0,8.218651546516547,4.047703008349349,95.42712161073979,-20.0,1.75,0,31.0,False,True,24.102874659014944,76,23.11822180235112,1610759244.9198325,in_progress
205,50.0,8.21741942336792,4.165248451311387,100.19216992914019,-20.0,3.5,1,51.0,False,True,24.58799883823202,77,23.11822180235112,1610759244.992713,in_progress
205,51.0,8.2026157016696,4.33142744479815,105.6360823429304,0.0,3.5,3,51.0,False,True,25.264664072853204,78,23.11822180235112,1610759245.0578463,in_progress
205,52.0,8.16809280637367,4.499243413015036,110.91832815875274,0.0,1.75,2,31.0,False,True,25.947029605275716,79,23.11822180235112,1610759245.1198478,in_progress
205,53.0,8.12827611277872,4.631868550774641,115.27158125112562,-20.0,1.75,0,31.0,False,True,26.49984358426426,80,23.11822180235112,1610759245.1878343,in_progress
205,54.0,8.073109413482412,4.7737416471681975,120.51012336254388,-20.0,1.75,0,31.0,False,True,27.10854505904464,81,23.11822180235112,1610759245.254507,in_progress
205,55.0,8.013702683321656,4.89450214668193,125.30658049116616,20.0,1.75,4,31.0,False,True,27.67365556645185,82,23.11822180235112,1610759245.3221803,in_progress
205,56.0,7.953043215033561,4.997268713679693,128.77748438512074,-20.0,1.75,0,31.0,False,True,28.22425855178089,82,23.11822180235112,1610759245.3891106,in_progress
205,57.0,7.8640185027309295,5.124122668661664,131.7827202405909,-20.0,1.75,0,31.0,False,True,28.957224155015926,84,23.11822180235112,1610759245.4547248,in_progress
205,58.0,7.795829060740825,5.216810337784692,131.8558935142962,-20.0,1.75,0,31.0,False,False,29.65260093708595,85,23.11822180235112,1610759245.521512,in_progress
205,59.0,7.74768777490188,5.285582069190301,130.20741123982188,-20.0,3.5,1,31.0,False,False,30.810986583437238,86,23.11822180235112,1610759245.624893,in_progress
205,60.0,7.649196787126775,5.452758779463734,124.17742604616676,20.0,3.5,5,31.0,False,False,32.75413084562394,89,23.11822180235112,1610759245.6570902,in_progress
205,61.0,7.607150326216917,5.536650888806242,121.41992492496706,20.0,1.75,4,11.0,False,False,33.31306990976237,90,23.11822180235112,1610759245.7227173,in_progress
205,62.0,7.558693099699182,5.647241449062513,117.8769365322101,20.0,1.75,4,11.0,False,False,33.699375102709475,91,23.11822180235112,1610759245.789822,in_progress
205,63.0,7.5159504365636325,5.742204581386819,116.50806546686745,-20.0,3.5,1,51.0,False,True,34.14307163475192,92,23.11822180235112,1610759245.8560627,in_progress
205,64.0,7.454991499385473,5.863762056354077,116.4461376037101,20.0,1.75,4,31.0,False,True,34.62407986929219,92,23.11822180235112,1610759245.9294212,in_progress
205,65.0,7.407887258305222,5.970934085180516,115.22800229424175,-20.0,3.5,1,51.0,False,True,34.94131959211132,93,23.11822180235112,1610759245.99623,in_progress
205,66.0,7.356037144574146,6.094986935245884,113.96709228701992,20.0,3.5,5,51.0,False,True,35.29524382359783,93,23.11822180235112,1610759246.064096,in_progress
205,67.0,7.307779085617569,6.231351234745134,111.54832860817706,0.0,1.75,2,31.0,False,True,35.61599714659373,94,23.11822180235112,1610759246.1263633,in_progress
205,68.0,7.262433319762271,6.369384074613778,109.84171921730658,20.0,3.5,5,51.0,False,True,35.8622637410282,94,23.11822180235112,1610759246.1959908,in_progress
205,69.0,7.2176057486816445,6.503605003014177,109.20964006893038,-20.0,3.5,1,51.0,False,True,36.13620724411803,95,23.11822180235112,1610759246.2576928,in_progress
205,70.0,7.159725587945996,6.6666583400740915,109.31942234300635,0.0,1.75,2,11.0,False,True,36.423815762613955,95,23.11822180235112,1610759246.3309586,in_progress
205,71.0,7.105142291316447,6.8209104863467145,109.42006654270412,20.0,3.5,5,11.0,False,False,36.6697074474207,95,23.11822180235112,1610759246.3923824,in_progress
205,72.0,7.046581141767311,6.978573099804036,110.04158761521032,0.0,1.75,2,-9.0,True,False,36.985899635184396,96,23.11822180235112,1610759246.4590929,off_track
206,1.0,5.80030457790571,0.5736325547782047,32.080240888067124,0.0,1.75,2,11.0,False,True,0.6055355274715735,48,23.11822180235112,1610759247.060942,in_progress
206,2.0,5.807025640150831,0.5805233761207745,32.65214690680875,0.0,1.75,2,11.0,False,True,0.6464138500229588,48,23.11822180235112,1610759247.131884,in_progress
206,3.0,5.827433114091365,0.5928524469396704,32.493145074207234,20.0,1.75,4,11.0,False,True,0.7481984111453233,48,23.11822180235112,1610759247.191817,in_progress
206,4.0,5.8528784236536096,0.6129748366715652,33.21887795006352,0.0,1.75,2,11.0,False,True,0.8884995692460818,48,23.11822180235112,1610759247.2602215,in_progress
206,5.0,5.893953148462089,0.6427306625217705,33.74898594810098,0.0,1.75,2,11.0,False,True,1.107829881929201,49,23.11822180235112,1610759247.3236215,in_progress
206,6.0,5.946040865234528,0.6823515900634449,34.65300913367484,0.0,1.75,2,11.0,False,True,1.3896992478900139,49,23.11822180235112,1610759247.3919272,in_progress
206,7.0,6.012592706488619,0.7313692749970048,35.179651428911505,20.0,1.75,4,11.0,False,True,1.746658502694881,50,23.11822180235112,1610759247.4567645,in_progress
206,8.0,6.075667287429037,0.7814364997735308,36.20526927411927,20.0,3.5,5,31.0,False,True,2.092829994318779,50,23.11822180235112,1610759247.528602,in_progress
206,9.0,6.158233581011,0.8531834767833534,38.032470261151296,20.0,3.5,5,31.0,False,True,2.565949798464162,51,23.11822180235112,1610759247.591872,in_progress
206,10.0,6.230398939201904,0.9264806595790368,40.868976896591725,-20.0,3.5,1,31.0,False,True,3.0086437976556524,52,23.11822180235112,1610759247.663544,in_progress
206,11.0,6.309963909943453,1.0199161740938159,44.70434352507453,0.0,1.75,2,31.0,False,True,3.5365636131371057,52,23.11822180235112,1610759247.7259283,in_progress
206,12.0,6.401571920316621,1.1364951677314556,48.35205729894951,-20.0,1.75,0,31.0,False,True,4.175130708939684,53,23.11822180235112,1610759247.7887783,in_progress
206,13.0,6.451469575710474,1.2069729820442052,50.45963027412344,-20.0,1.75,0,31.0,False,True,4.544622797896103,54,23.11822180235112,1610759247.8614855,in_progress
206,14.0,6.537597447727923,1.3163002128751615,51.11066227829818,-20.0,1.75,0,31.0,False,True,5.148303048576669,55,23.11822180235112,1610759247.930406,in_progress
206,15.0,6.635029178339464,1.4320561116306965,50.486070586387356,-20.0,1.75,0,31.0,False,True,5.806863351416236,56,23.11822180235112,1610759247.9997158,in_progress
206,16.0,6.712710281144994,1.5152491372143597,49.03562248979987,-20.0,1.75,0,31.0,False,True,6.3027281593980184,57,23.11822180235112,1610759248.0673015,in_progress
206,17.0,6.799230113017533,1.5958598449873096,46.43445121418901,0.0,3.5,3,51.0,False,True,6.81224860769098,57,23.11822180235112,1610759248.1305857,in_progress
206,18.0,6.869495765374987,1.6567364864761978,44.54712362741217,0.0,3.5,3,51.0,False,True,7.207550566464866,58,23.11822180235112,1610759248.1997726,in_progress
206,19.0,6.991141727178046,1.753272556601993,41.208123170065285,20.0,3.5,5,31.0,False,True,7.859162957575128,59,23.11822180235112,1610759248.2669172,in_progress
206,20.0,7.120151388352873,1.8518304204699492,38.793737530657964,20.0,1.75,4,11.0,False,True,8.530058891227027,60,23.11822180235112,1610759248.3339825,in_progress
206,21.0,7.222440663991765,1.9384348465853962,39.29254530611466,20.0,1.75,4,11.0,False,True,9.084820668916155,61,23.11822180235112,1610759248.4007916,in_progress
206,22.0,7.334895281880111,2.0480481985485617,41.94391310844543,20.0,1.75,4,11.0,False,True,9.741759562106456,62,23.11822180235112,1610759248.462573,in_progress
206,23.0,7.41318942919142,2.136117284358931,44.80519148292428,20.0,1.75,4,11.0,False,True,10.235886242263437,63,23.11822180235112,1610759248.5333045,in_progress
206,24.0,7.484912516203637,2.2320912698621727,48.563444884540104,20.0,1.75,4,11.0,False,True,10.741089439418976,63,23.11822180235112,1610759248.6022315,in_progress
206,25.0,7.554016037900764,2.3425972329055966,52.948489805333665,0.0,1.75,2,11.0,False,True,11.292326356182386,64,23.11822180235112,1610759248.6640322,in_progress
206,26.0,7.612210009673688,2.453423305191769,57.1724496497662,0.0,1.75,2,11.0,False,True,11.820593523963163,65,23.11822180235112,1610759248.7298129,in_progress
206,27.0,7.6596732386028314,2.559040599836334,60.88194872995902,0.0,1.75,2,11.0,False,True,12.318657153770257,66,23.11822180235112,1610759248.800954,in_progress
206,28.0,7.699960102911597,2.6629315195496033,64.17575582832667,0.0,1.75,2,11.0,False,True,12.784504437477962,66,23.11822180235112,1610759248.8701615,in_progress
206,29.0,7.743819550618545,2.7905347230102167,67.44978210849027,-20.0,1.75,0,11.0,False,True,13.350269257796327,67,23.11822180235112,1610759248.9346209,in_progress
206,30.0,7.782041742543326,2.904805003690445,69.17779329854368,-20.0,1.75,0,11.0,False,True,13.856876197292467,68,23.11822180235112,1610759249.002373,in_progress
206,31.0,7.822797215750826,3.0136826784296287,69.29723293825722,-20.0,1.75,0,11.0,False,True,14.356403179033567,69,23.11822180235112,1610759249.0685334,in_progress
206,32.0,7.865477713831269,3.1153961647639683,68.45767084662566,-20.0,1.75,0,31.0,False,True,14.826558838904857,70,23.11822180235112,1610759249.1338744,in_progress
206,33.0,7.916970100139545,3.2178532163340905,66.2529870472646,-20.0,1.75,0,31.0,False,True,15.316585814089978,70,23.11822180235112,1610759249.1997025,in_progress
206,34.0,7.972530670932985,3.3111601497574403,63.457309817334,20.0,1.75,4,31.0,False,True,15.776744309820195,71,23.11822180235112,1610759249.2709274,in_progress
206,35.0,8.036437034345433,3.4116677669596283,60.90291489051612,20.0,3.5,5,51.0,False,True,16.286052810242698,72,23.11822180235112,1610759249.3349478,in_progress
206,36.0,8.102540926504592,3.515718287923177,59.28161456968695,20.0,3.5,5,51.0,False,True,16.803135019144417,73,23.11822180235112,1610759249.3990428,in_progress
206,37.0,8.165270859067494,3.619793478875799,59.007524719927176,20.0,1.75,4,31.0,False,True,17.310660497957457,73,23.11822180235112,1610759249.465575,in_progress
206,38.0,8.234870806878192,3.7580059755772695,61.163359282700405,20.0,1.75,4,31.0,False,True,17.961335852283888,74,23.11822180235112,1610759249.535743,in_progress
206,39.0,8.280061584827465,3.8731944555162876,64.47358182216117,20.0,3.5,5,51.0,False,True,18.477945939735203,75,23.11822180235112,1610759249.6078594,in_progress
206,40.0,8.321382672849714,4.0110097377343115,69.05607918220352,20.0,3.5,5,51.0,False,True,19.0796391104384,76,23.11822180235112,1610759249.6638308,in_progress
206,41.0,8.341680194038208,4.110045005403153,72.9229179004738,20.0,3.5,5,51.0,False,True,19.515095141953477,77,23.11822180235112,1610759249.7389803,in_progress
206,42.0,8.359438643521724,4.266626047916139,79.65219060679472,20.0,1.75,4,31.0,False,True,20.168232679167712,78,23.11822180235112,1610759249.8022232,in_progress
206,43.0,8.36127569431605,4.419608885150808,87.37849462971599,20.0,1.75,4,31.0,False,True,20.796077151436236,79,23.11822180235112,1610759249.8689556,in_progress
206,44.0,8.350524894566734,4.568913383393143,95.48935782746551,20.0,1.75,4,31.0,False,True,21.407666732860115,80,23.11822180235112,1610759249.9400253,in_progress
206,45.0,8.329409705903732,4.708091619061942,103.04740402557046,0.0,1.75,2,31.0,False,True,21.98214343926303,81,23.11822180235112,1610759250.001894,in_progress
206,46.0,8.30450840513222,4.823945936056397,107.99940336525215,20.0,3.5,5,51.0,False,True,22.471893052643082,81,23.11822180235112,1610759250.0731533,in_progress
206,47.0,8.261775306832494,4.9612612759427455,111.86121145361956,-20.0,1.75,0,31.0,False,True,23.07662632712621,82,23.11822180235112,1610759250.1416698,in_progress
206,48.0,8.218252757168653,5.0633311057425345,115.09364232493952,20.0,3.5,5,51.0,False,True,23.51698616407126,83,23.11822180235112,1610759250.2107985,in_progress
206,49.0,8.137472092240829,5.207858889527773,119.87959025238519,-20.0,1.75,0,51.0,False,True,24.31935604791094,84,23.11822180235112,1610759250.271433,in_progress
206,50.0,8.069060544050375,5.296211400859712,125.27663975847548,20.0,3.5,5,31.0,False,True,24.752957752137434,85,23.11822180235112,1610759250.3345923,in_progress
206,51.0,7.979239932221082,5.39761062165167,130.59779452147723,20.0,1.75,4,31.0,False,True,25.70678580622304,86,23.11822180235112,1610759250.4162107,in_progress
206,52.0,7.850585427806381,5.513493532362055,138.57754910324292,20.0,3.5,5,51.0,False,True,26.711614671338197,88,23.11822180235112,1610759250.4743838,in_progress
206,53.0,7.760046383264316,5.586000907515985,141.94797334025853,20.0,1.75,4,31.0,False,True,27.63377837292232,89,23.11822180235112,1610759250.5378406,in_progress
206,54.0,7.637729348219624,5.673873830331614,146.05755578978622,0.0,3.5,3,51.0,False,True,28.43408358336152,90,23.11822180235112,1610759250.6098666,in_progress
206,55.0,7.513851671202167,5.747180394193915,149.5750319464419,20.0,3.5,5,51.0,False,True,29.15870890311921,92,23.11822180235112,1610759250.6716707,in_progress
206,56.0,7.397689281349953,5.797491995371642,153.6609799135218,20.0,3.5,5,51.0,False,True,29.788923486380963,92,23.11822180235112,1610759250.7442322,in_progress
206,57.0,7.250906614550857,5.84494889712256,159.60167382843838,0.0,1.75,2,31.0,False,True,30.52823542878313,94,23.11822180235112,1610759250.8075888,in_progress
206,58.0,7.0824846469262415,5.875536908550113,169.32452169664325,0.0,1.75,2,31.0,False,True,31.331213480612192,95,23.11822180235112,1610759250.8760567,in_progress
206,59.0,6.94590027929647,5.889193339703418,177.29850771951695,0.0,1.75,2,31.0,False,True,31.977281475612113,96,23.11822180235112,1610759250.9381778,in_progress
206,60.0,6.82619899556708,5.893353801015129,-176.26861170554207,0.0,1.75,2,31.0,False,True,32.53888489261658,97,23.11822180235112,1610759251.0082026,in_progress
206,61.0,6.6876262916653495,5.88885200374903,-170.18662282447056,0.0,1.75,2,31.0,False,True,33.182710909515265,98,23.11822180235112,1610759251.070486,in_progress
206,62.0,6.599671287064005,5.879717042065188,-167.2164681846023,0.0,1.75,2,31.0,False,True,33.60692752358496,98,23.11822180235112,1610759251.1365197,in_progress
206,63.0,6.474313766497977,5.857788858248289,-163.84570790574188,-20.0,1.75,0,31.0,False,True,34.19599701703851,99,23.11822180235112,1610759251.2092924,in_progress
206,64.0,6.331671667149331,5.816356783645358,-160.85335558179574,0.0,3.5,3,51.0,False,True,34.872213747923546,100,23.11822180235112,1610759251.279085,in_progress
206,65.0,6.2138328091868456,5.774287859077849,-160.4474081628341,0.0,3.5,3,51.0,False,True,35.46240415414142,101,23.11822180235112,1610759251.3408237,in_progress
206,66.0,6.108670677374963,5.733513557531395,-159.76640943866892,-20.0,1.75,0,31.0,False,True,35.93717847273991,102,23.11822180235112,1610759251.4076588,in_progress
206,67.0,5.9814424712534295,5.686617085729761,-159.53339245255796,0.0,3.5,3,51.0,False,True,36.707839920048194,103,23.11822180235112,1610759251.476373,in_progress
206,68.0,5.853022172775472,5.64245686640562,-160.2438162107061,0.0,3.5,3,51.0,False,True,37.37031171182264,104,23.11822180235112,1610759251.5426784,in_progress
206,69.0,5.681380009723142,5.582128091311634,-160.52989644294405,20.0,1.75,4,31.0,False,True,38.23801885546147,105,23.11822180235112,1610759251.60714,in_progress
206,70.0,5.5571958688868195,5.534896172721721,-160.1510630301625,0.0,1.75,2,31.0,False,True,38.91151508396284,106,23.11822180235112,1610759251.6723583,in_progress
206,71.0,5.411747956983371,5.471757753987161,-158.23019342101176,20.0,1.75,4,31.0,False,True,39.73987577675884,108,23.11822180235112,1610759251.736597,in_progress
206,72.0,5.302284709908471,5.419741724539701,-156.62490711709273,0.0,1.75,2,31.0,False,True,40.69049249973592,109,23.11822180235112,1610759251.8134058,in_progress
206,73.0,5.167751999325151,5.345749920174471,-153.68904280490224,20.0,3.5,5,51.0,False,True,41.48160666634147,110,23.11822180235112,1610759251.8730712,in_progress
206,74.0,5.073423705757885,5.286280748835564,-151.13542886635568,20.0,1.75,4,31.0,False,True,42.08150699466618,111,23.11822180235112,1610759251.944197,in_progress
206,75.0,4.960045008996765,5.200028590880219,-146.53051535344892,0.0,1.75,2,31.0,False,True,42.79496540629842,112,23.11822180235112,1610759252.0101902,in_progress
206,76.0,4.863149350060842,5.109486454304428,-141.5038050752723,-20.0,1.75,0,31.0,False,True,43.44074760768812,113,23.11822180235112,1610759252.0783777,in_progress
206,77.0,4.761867564430422,5.008250442658209,-138.10234490185007,-20.0,1.75,0,31.0,False,True,44.089841890093744,114,23.11822180235112,1610759252.1391015,in_progress
206,78.0,4.692054788693307,4.944342551460246,-137.87403971951233,-20.0,1.75,0,31.0,False,True,44.463265004276735,115,23.11822180235112,1610759252.2080898,in_progress
206,79.0,4.599785524428368,4.863820240440454,-138.34624045336193,20.0,3.5,5,51.0,False,True,44.96251800171616,116,23.11822180235112,1610759252.277347,in_progress
206,80.0,4.494617738907621,4.774776000307518,-138.91410429032842,0.0,1.75,2,31.0,False,True,45.485793293769724,117,23.11822180235112,1610759252.3440018,in_progress
206,81.0,4.416496630868719,4.7062097109932886,-138.54721781701534,-20.0,1.75,0,31.0,False,True,45.87844343540866,117,23.11822180235112,1610759252.410978,in_progress
206,82.0,4.308169178844544,4.618646460859698,-139.81998274460508,-20.0,1.75,0,31.0,False,True,46.394470358316156,118,23.11822180235112,1610759252.4746418,in_progress
206,83.0,4.202377598491396,4.543242187469041,-141.9967150231685,-20.0,1.75,0,31.0,False,True,46.89516465769288,119,23.11822180235112,1610759252.5405643,in_progress
206,84.0,4.11591334079924,4.489253632206125,-144.26993244074953,-20.0,1.75,0,31.0,False,True,47.355200722174665,119,23.11822180235112,1610759252.6103013,in_progress
206,85.0,3.9943508766663105,4.422188324426595,-147.57688026543536,-20.0,1.75,0,31.0,False,True,48.063365563956246,120,23.11822180235112,1610759252.6734185,in_progress
206,86.0,3.905671852664031,4.379230290457959,-149.99526915606492,-20.0,1.75,0,31.0,False,True,48.724199037047974,121,23.11822180235112,1610759252.7476025,in_progress
206,87.0,3.7892395699275916,4.332000915299689,-153.54845318893487,-20.0,1.75,0,31.0,False,True,49.55158383005877,123,23.11822180235112,1610759252.81678,in_progress
206,88.0,3.681695392283821,4.29642474936721,-156.88079215137714,-20.0,1.75,0,31.0,False,True,50.25783407360767,124,23.11822180235112,1610759252.8758743,in_progress
206,89.0,3.578396732402838,4.268774171684258,-160.09082576456245,-20.0,1.75,0,31.0,False,True,50.832368818198795,125,23.11822180235112,1610759252.9445665,in_progress
206,90.0,3.457341728160127,4.243019671882714,-163.5195742373184,-20.0,3.5,1,51.0,False,True,51.45162500624474,126,23.11822180235112,1610759253.012454,in_progress
206,91.0,3.3247109950733114,4.226101455336695,-168.11099617260376,20.0,1.75,4,31.0,False,True,52.09782992711216,127,23.11822180235112,1610759253.0771294,in_progress
206,92.0,3.2153235446104427,4.224688668289586,-172.92786199452314,20.0,3.5,5,51.0,False,True,52.67285981248422,128,23.11822180235112,1610759253.1407056,in_progress
206,93.0,3.075903560331914,4.23109977645098,-177.92305778740527,0.0,1.75,2,31.0,False,True,53.41386652668214,129,23.11822180235112,1610759253.210588,in_progress
206,94.0,2.963693817990199,4.245164293242693,177.21244832576156,-20.0,1.75,0,31.0,False,True,54.08351045757418,130,23.11822180235112,1610759253.2803226,in_progress
206,95.0,2.8219788610255807,4.271197249421663,173.15985550673955,0.0,1.75,2,31.0,False,True,55.12567277806995,131,23.11822180235112,1610759253.347373,in_progress
206,96.0,2.704813453631073,4.300391453711713,170.00907728211246,0.0,3.5,3,51.0,False,True,55.813427868219236,132,23.11822180235112,1610759253.4161522,in_progress
206,97.0,2.578135322701345,4.340294460092976,166.33338345465046,0.0,3.5,3,51.0,False,True,56.46600287089818,133,23.11822180235112,1610759253.4836428,in_progress
206,98.0,2.4404187333118967,4.395538715662272,161.886344182111,0.0,1.75,2,31.0,False,True,57.09309707607038,134,23.11822180235112,1610759253.5498974,in_progress
206,99.0,2.3165772286721817,4.456299907714444,157.3211361479341,0.0,1.75,2,31.0,False,True,57.59497232455044,135,23.11822180235112,1610759253.6153712,in_progress
206,100.0,2.206078170634707,4.516510236953657,154.55212700893486,20.0,1.75,4,31.0,False,True,58.13712700233798,136,23.11822180235112,1610759253.682871,in_progress
206,101.0,2.1182157968047166,4.562730752390481,153.68479115826548,20.0,3.5,5,51.0,False,True,58.405788072234465,136,23.11822180235112,1610759253.7507389,in_progress
206,102.0,1.9724985840861065,4.635853604777174,153.53038180896147,20.0,3.5,5,51.0,False,True,58.90908475907675,137,23.11822180235112,1610759253.8153048,in_progress
206,103.0,1.8425423976989512,4.691456403793677,155.20213683804062,-20.0,3.5,1,31.0,False,True,59.507589564708184,138,23.11822180235112,1610759253.8817062,in_progress
206,104.0,1.6879504256661908,4.751406281930621,157.1303413890687,-20.0,3.5,1,-9.0,False,False,59.996779240750485,139,23.11822180235112,1610759253.9443178,in_progress
206,105.0,1.5641280358401564,4.801311112850972,157.65233446397534,-20.0,3.5,1,-9.0,False,False,60.35117872646323,139,23.11822180235112,1610759254.009029,in_progress
206,106.0,1.3535496364672863,4.898561638416653,155.82923986383253,-20.0,3.5,1,11.0,False,False,61.03697414328791,140,23.11822180235112,1610759254.0806653,in_progress
206,107.0,1.1720836819873113,4.997092620061706,152.91428451770628,-20.0,3.5,1,11.0,True,False,61.51784918075962,141,23.11822180235112,1610759254.1489196,off_track
207,1.0,6.6392834086334345,1.366494809907406,47.67858731008039,0.0,3.5,3,31.0,False,True,0.60499084428976,55,23.11822180235112,1610759254.6806479,in_progress
207,2.0,6.6463206634328005,1.3704016341338199,47.05997419182406,0.0,3.5,3,31.0,False,True,0.6377205398181818,56,23.11822180235112,1610759254.7514563,in_progress
207,3.0,6.663994356778421,1.3851049358921697,46.274655952591424,0.0,3.5,3,31.0,False,True,0.7358823055684194,56,23.11822180235112,1610759254.8231788,in_progress
207,4.0,6.690450838914259,1.408108372882424,45.46700278435204,0.0,3.5,3,31.0,False,True,0.886066733338392,56,23.11822180235112,1610759254.8896863,in_progress
207,5.0,6.73296328471672,1.4433210532639504,44.11096321336425,0.0,1.75,2,11.0,False,True,1.1194930548192594,56,23.11822180235112,1610759254.9666247,in_progress
207,6.0,6.787511650969225,1.4880262271897768,42.73336759004352,20.0,1.75,4,11.0,False,True,1.419037737451112,57,23.11822180235112,1610759255.0271158,in_progress
207,7.0,6.851112124418141,1.539297421971594,41.500052350428795,0.0,1.75,2,11.0,False,True,1.760530342759059,57,23.11822180235112,1610759255.0900502,in_progress
207,8.0,6.912169920034655,1.59356626774697,41.52798649200691,0.0,1.75,2,11.0,False,True,2.1086666818221413,58,23.11822180235112,1610759255.1568162,in_progress
207,9.0,6.994821307757878,1.6600189498608504,40.38942304185683,0.0,1.75,2,11.0,False,True,2.548079868449343,58,23.11822180235112,1610759255.2252486,in_progress
207,10.0,7.0725478862945925,1.7250032709443788,40.17988197204189,20.0,1.75,4,11.0,False,True,2.965779660576323,59,23.11822180235112,1610759255.292572,in_progress
207,11.0,7.171544713334977,1.8116254152177047,40.68898061695667,20.0,1.75,4,11.0,False,True,3.521077782562576,60,23.11822180235112,1610759255.3556874,in_progress
207,12.0,7.248045973093209,1.8910860408115335,42.87266495063632,20.0,1.75,4,11.0,False,True,3.9811252673815964,61,23.11822180235112,1610759255.421494,in_progress
207,13.0,7.313678232587804,1.9665807203387298,45.107471118769844,20.0,3.5,5,31.0,False,True,4.398594718509879,61,23.11822180235112,1610759255.4930444,in_progress
207,14.0,7.373679504239124,2.046058676105592,48.43245297116112,20.0,1.75,4,11.0,False,True,4.828798569321558,62,23.11822180235112,1610759255.560742,in_progress
207,15.0,7.43574010857958,2.1466615543310543,52.960223630827805,20.0,1.75,4,11.0,False,True,5.3274710845822915,63,23.11822180235112,1610759255.6475446,in_progress
207,16.0,7.517235298231273,2.3147575981875623,59.61713053205698,0.0,1.75,2,11.0,False,True,6.118105413201702,64,23.11822180235112,1610759255.696534,in_progress
207,17.0,7.550559841582461,2.405032009320106,63.279178413020105,0.0,3.5,3,31.0,False,True,6.515406851521005,65,23.11822180235112,1610759255.7684207,in_progress
207,18.0,7.587283102417496,2.5338525972859878,68.46887957445615,-20.0,1.75,0,11.0,False,True,7.0667354158718885,65,23.11822180235112,1610759255.828142,in_progress
207,19.0,7.612339493724133,2.6417324915628346,72.24322463517728,-20.0,1.75,0,11.0,False,True,7.519333650407872,66,23.11822180235112,1610759255.8921657,in_progress
207,20.0,7.639584097218298,2.75947497464344,74.35870519498499,-20.0,1.75,0,11.0,False,True,8.021299171858843,67,23.11822180235112,1610759255.9660788,in_progress
207,21.0,7.671415403407938,2.878765962721846,74.7050739059107,-20.0,1.75,0,11.0,False,True,8.538606998245102,68,23.11822180235112,1610759256.0327647,in_progress
207,22.0,7.712692159239887,3.0114073922227083,73.695361222406,-20.0,1.75,0,31.0,False,True,9.13041282231627,69,23.11822180235112,1610759256.096606,in_progress
207,23.0,7.755593462508981,3.1229385905347695,71.61127238988905,-20.0,1.75,0,31.0,False,True,9.647160874572725,69,23.11822180235112,1610759256.160473,in_progress
207,24.0,7.799811359557465,3.2190200218754166,69.16413263022953,-20.0,1.75,0,31.0,False,True,10.107551627609396,70,23.11822180235112,1610759256.2299304,in_progress
207,25.0,7.8533902096683725,3.3225135157567505,66.4433799630405,-20.0,1.75,0,31.0,False,True,10.611199170738855,71,23.11822180235112,1610759256.3005815,in_progress
207,26.0,7.917817752122617,3.4280695339516445,62.9799700536622,0.0,3.5,3,51.0,False,True,11.144087657061007,72,23.11822180235112,1610759256.3680415,in_progress
207,27.0,7.993779308262229,3.53749032011575,59.248259614160666,0.0,1.75,2,31.0,False,True,11.708756770302987,72,23.11822180235112,1610759256.4335072,in_progress
207,28.0,8.07150799376155,3.634772293525242,55.76248614724548,0.0,1.75,2,31.0,False,True,12.222448078089293,73,23.11822180235112,1610759256.5013587,in_progress
207,29.0,8.140524152022325,3.713337244569722,53.07406438997198,20.0,1.75,4,31.0,False,True,12.6479978026712,74,23.11822180235112,1610759256.5686638,in_progress
207,30.0,8.222232013134102,3.811546478589757,51.87761838839592,20.0,3.5,5,51.0,False,True,13.159996352207243,75,23.11822180235112,1610759256.637781,in_progress
207,31.0,8.307023066847199,3.918318470638839,51.63566069635775,20.0,3.5,5,51.0,False,True,13.700115856940448,76,23.11822180235112,1610759256.7061002,in_progress
207,32.0,8.384187243949924,4.027473704182037,53.10881516407665,20.0,1.75,4,31.0,False,True,14.22647475475342,76,23.11822180235112,1610759256.7787204,in_progress
207,33.0,8.577103908973127,4.497776563696181,69.94355853782218,20.0,1.75,4,31.0,False,True,16.284115128642107,79,23.11822180235112,1610759257.052457,in_progress
207,34.0,8.600842873741742,4.66139701279835,76.36886408141218,0.0,1.75,2,31.0,False,True,16.94607157840936,80,23.11822180235112,1610759257.102714,in_progress
207,35.0,8.60857212460438,4.762522893058026,79.81320975935296,0.0,1.75,2,31.0,False,True,17.314175180420722,81,23.11822180235112,1610759257.1738393,in_progress
207,36.0,8.610779474718141,4.875057070322734,83.47315430247329,0.0,1.75,2,31.0,False,True,17.800113322429546,82,23.11822180235112,1610759257.23341,in_progress
207,37.0,8.605202962050244,4.996120053844129,87.37671511841528,0.0,1.75,2,31.0,False,True,18.236439139283632,82,23.11822180235112,1610759257.295123,in_progress
