episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
345,55.0,8.454404745510592,4.647880658406076,78.8501987023166,0.0,1.75,2,31.0,False,True,26.799737007210524,80,23.11822180235112,1610760405.0645847,in_progress
345,56.0,8.467107315824064,4.774855992186731,81.22037744873798,20.0,1.75,4,31.0,False,True,27.317522218218837,81,23.11822180235112,1610760405.1320302,in_progress
345,57.0,8.475240677691657,4.896834840000488,83.39257454231408,0.0,1.75,2,31.0,False,True,27.846265643174306,82,23.11822180235112,1610760405.1979246,in_progress
345,58.0,8.477159743747077,5.014432970166734,85.74320792394593,20.0,3.5,5,51.0,False,True,28.312284871526096,83,23.11822180235112,1610760405.2692242,in_progress
345,59.0,8.47089578411689,5.151101404924068,89.1794204671703,0.0,1.75,2,51.0,False,True,28.853873075520863,83,23.11822180235112,1610760405.3323505,in_progress
345,60.0,8.449956130888754,5.273002256486543,94.64605251660842,-20.0,3.5,1,11.0,False,True,29.325355072835634,84,23.11822180235112,1610760405.3948476,in_progress
345,61.0,8.424150420788424,5.404980821408352,97.69321420933923,0.0,1.75,2,11.0,False,True,29.89146722641166,85,23.11822180235112,1610760405.4608357,in_progress
345,62.0,8.395915662244057,5.547958804037055,99.77925730841172,-20.0,3.5,1,31.0,False,True,30.44533241296904,86,23.11822180235112,1610760405.5333605,in_progress
345,63.0,8.36848516190601,5.684591694459927,100.50796515551694,20.0,1.75,4,11.0,False,True,30.8966832773492,87,23.11822180235112,1610760405.671121,in_progress
345,64.0,8.303472711972198,5.9670484637834456,102.88328994493976,0.0,1.75,2,11.0,False,True,31.834907205492215,88,23.11822180235112,1610760405.7093396,in_progress
345,65.0,8.284639806315706,6.025721972493474,104.10425895585706,20.0,3.5,5,31.0,False,True,31.849802016897698,88,23.11822180235112,1610760405.7361212,in_progress
345,66.0,8.26446631518717,6.086009700563532,105.23035854402474,-20.0,3.5,1,31.0,False,True,32.05686677384962,88,23.11822180235112,1610760405.7976832,in_progress
345,67.0,8.21463182151777,6.218441743037798,108.01113252922633,-20.0,3.5,1,31.0,False,True,32.502996454614305,89,23.11822180235112,1610760405.86417,in_progress
345,68.0,8.164289750616884,6.360143531346991,108.79088792504277,-20.0,3.5,1,11.0,False,False,32.82807252356616,89,23.11822180235112,1610760405.9275382,in_progress
345,69.0,8.121466155634064,6.496286801917426,108.09285928423948,-20.0,3.5,1,11.0,False,False,33.156255645359614,90,23.11822180235112,1610760405.999809,in_progress
345,70.0,8.068121302777177,6.707811990467126,105.31380782994141,0.0,3.5,3,11.0,True,False,33.555865085002246,91,23.11822180235112,1610760406.0658607,off_track
346,1.0,5.800582874357012,0.5736893646678551,32.06030495808416,20.0,3.5,5,31.0,False,True,0.6066646249823171,48,23.11822180235112,1610760406.6000526,in_progress
346,2.0,5.810243224720795,0.577419109207866,31.55717475055645,0.0,1.75,2,11.0,False,True,0.6501930550654289,48,23.11822180235112,1610760406.657838,in_progress
346,3.0,5.825314780455424,0.5891096299410041,32.00960741401345,20.0,1.75,4,11.0,False,True,0.7310969371844,48,23.11822180235112,1610760406.7282538,in_progress
346,4.0,5.8557549584333906,0.6109033087962041,32.56851955364992,0.0,1.75,2,11.0,False,True,0.8929641630300467,48,23.11822180235112,1610760406.7969494,in_progress
346,5.0,5.898776482847895,0.6458268923852535,33.96442598807421,20.0,3.5,5,31.0,False,True,1.1325420422651944,49,23.11822180235112,1610760406.87393,in_progress
346,6.0,5.953868560995898,0.6887807419694106,35.05122177850709,0.0,1.75,2,11.0,False,True,1.433515018100262,49,23.11822180235112,1610760407.008011,in_progress
346,7.0,5.967805235060691,0.7006668741527572,35.47073786758664,0.0,1.75,2,11.0,False,True,1.512738172784489,49,23.11822180235112,1610760407.069362,in_progress
346,8.0,6.147991459299904,0.8707964800487162,40.94078196164718,20.0,3.5,5,51.0,False,True,2.5834548170860505,51,23.11822180235112,1610760407.1400275,in_progress
346,9.0,6.228562339029838,0.9625591138917515,44.48606912938358,-20.0,1.75,0,31.0,False,True,3.110006218275757,52,23.11822180235112,1610760407.205601,in_progress
346,10.0,6.307297590279028,1.0632731273502125,47.83611362989425,-20.0,1.75,0,31.0,False,True,3.6606755091029894,53,23.11822180235112,1610760407.2696693,in_progress
346,11.0,6.374447433362334,1.1470411318290146,49.17054100651736,-20.0,1.75,0,31.0,False,True,4.126989486323451,53,23.11822180235112,1610760407.3335118,in_progress
346,12.0,6.434732656134896,1.2190861354438862,49.51546829892143,-20.0,1.75,0,31.0,False,True,4.53243999201055,54,23.11822180235112,1610760407.4101305,in_progress
346,13.0,6.537738784683552,1.3327027643875402,48.59131778683765,-20.0,1.75,0,31.0,False,True,5.201146400368578,55,23.11822180235112,1610760407.4736526,in_progress
346,14.0,6.617843208840282,1.4096171645455817,46.673773999457126,-20.0,1.75,0,31.0,False,True,5.684842018906311,56,23.11822180235112,1610760407.5372126,in_progress
346,15.0,6.7067272276999645,1.4862703009712068,44.20501635964591,0.0,1.75,2,31.0,False,True,6.189794785754427,56,23.11822180235112,1610760407.6000512,in_progress
346,16.0,6.7909881069210565,1.5542138168815396,42.11668166591951,20.0,1.75,4,31.0,False,True,6.649086992335662,57,23.11822180235112,1610760407.6665213,in_progress
346,17.0,6.873574472789727,1.6218572842499372,41.09483060580636,20.0,1.75,4,11.0,False,True,7.100476729060906,58,23.11822180235112,1610760407.7367768,in_progress
346,18.0,6.96813836385266,1.7052292920287053,41.225242341093875,0.0,1.75,2,11.0,False,True,7.633580290357061,59,23.11822180235112,1610760407.8012207,in_progress
346,19.0,7.054131660875195,1.7842053080738975,41.82283659076402,0.0,1.75,2,11.0,False,True,8.125333362046089,59,23.11822180235112,1610760407.8666842,in_progress
346,20.0,7.143130511677895,1.8649119421602578,41.98477719726336,20.0,1.75,4,11.0,False,True,8.627274709564581,60,23.11822180235112,1610760407.9356248,in_progress
346,21.0,7.2193676453923175,1.9398217904754327,42.99492448697056,20.0,3.5,5,31.0,False,True,9.082073018289266,61,23.11822180235112,1610760408.0083823,in_progress
346,22.0,7.31388347553153,2.044226528627848,45.52272988713089,20.0,1.75,4,11.0,False,True,9.677064897450832,62,23.11822180235112,1610760408.0721798,in_progress
346,23.0,7.395298015554122,2.154085479248561,49.37129577248293,20.0,1.75,4,11.0,False,True,10.258530986920533,63,23.11822180235112,1610760408.1361012,in_progress
346,24.0,7.445303668276092,2.23738515070316,52.906227789928344,0.0,1.75,2,11.0,False,True,10.669014607260397,63,23.11822180235112,1610760408.2041585,in_progress
346,25.0,7.511560213814605,2.3648679570912647,57.58482638706412,0.0,1.75,2,11.0,False,True,11.279348127689204,64,23.11822180235112,1610760408.270367,in_progress
346,26.0,7.5614152435969455,2.476337608289726,61.19007246078099,-20.0,1.75,0,11.0,False,True,11.803417174543252,65,23.11822180235112,1610760408.3399189,in_progress
346,27.0,7.599663929754591,2.5623162001188646,62.8274359268304,-20.0,1.75,0,11.0,False,True,12.200067634470779,66,23.11822180235112,1610760408.4089746,in_progress
346,28.0,7.655905569453518,2.6857571131137705,64.0861167309967,0.0,3.5,3,31.0,False,True,12.77755840588281,66,23.11822180235112,1610760408.4759789,in_progress
346,29.0,7.709404143027571,2.8003584628860607,64.50165076515079,-20.0,1.75,0,11.0,False,True,13.317366642486494,67,23.11822180235112,1610760408.5440063,in_progress
346,30.0,7.763101004063477,2.905394537539616,63.82000084537627,0.0,3.5,3,31.0,False,True,13.82177644471475,68,23.11822180235112,1610760408.6132143,in_progress
346,31.0,7.843925507483457,3.0462593191615155,61.713725793289186,0.0,1.75,2,31.0,False,True,14.516938256638829,69,23.11822180235112,1610760408.6734164,in_progress
346,32.0,7.898544142593832,3.138359586580919,60.555241547132944,-20.0,1.75,0,31.0,False,True,14.978606237573944,70,23.11822180235112,1610760408.7406054,in_progress
346,33.0,7.978627203594097,3.2636151733192604,58.900584028724396,-20.0,1.75,0,31.0,False,True,15.608506801475786,71,23.11822180235112,1610760408.8080862,in_progress
346,34.0,8.050611466224792,3.361986250662516,56.662419040306595,20.0,1.75,4,31.0,False,True,16.114117230523938,72,23.11822180235112,1610760408.8763614,in_progress
346,35.0,8.122162160588243,3.452562189256013,54.65065292890093,20.0,1.75,4,31.0,False,True,16.583748024565597,72,23.11822180235112,1610760408.9412148,in_progress
346,36.0,8.201559951356883,3.5605532665901287,54.198410538479926,0.0,1.75,2,31.0,False,True,17.1296829991945,73,23.11822180235112,1610760409.0015,in_progress
346,37.0,8.267295846699792,3.6493720717481857,53.91865200306908,20.0,1.75,4,31.0,False,True,17.59131110151944,74,23.11822180235112,1610760409.0762596,in_progress
346,38.0,8.327208655299682,3.7378636787296613,54.705969281763686,20.0,1.75,4,31.0,False,True,18.016903396476643,74,23.11822180235112,1610760409.1413724,in_progress
346,39.0,8.394229442768374,3.8481748749131057,56.596868230597416,20.0,1.75,4,31.0,False,True,18.532665370444583,75,23.11822180235112,1610760409.2045734,in_progress
346,40.0,8.44553124285958,3.950551561456492,59.42657415181145,20.0,1.75,4,31.0,False,True,19.00980305470994,76,23.11822180235112,1610760409.2737315,in_progress
346,41.0,8.492769516729245,4.065323132394514,63.05929969930245,20.0,1.75,4,31.0,False,True,19.51919395041683,77,23.11822180235112,1610760409.3386724,in_progress
346,42.0,8.527009155674477,4.170892726290922,66.64339758159191,20.0,1.75,4,31.0,False,True,19.954457585072305,77,23.11822180235112,1610760409.4033315,in_progress
346,43.0,8.55805471237913,4.287437026100857,70.26657735718396,20.0,1.75,4,31.0,False,True,20.42695019328668,78,23.11822180235112,1610760409.478923,in_progress
346,44.0,8.579839622679893,4.404776265032149,74.20134538023777,0.0,1.75,2,31.0,False,True,20.942779869151657,79,23.11822180235112,1610760409.5447094,in_progress
346,45.0,8.591137410927828,4.50684954982725,77.79569686149102,20.0,1.75,4,31.0,False,True,21.33378675443675,80,23.11822180235112,1610760409.6119356,in_progress
346,46.0,8.596150088222739,4.638753051754506,82.38106973701619,20.0,1.75,4,31.0,False,True,21.846248257185145,80,23.11822180235112,1610760409.6764953,in_progress
346,47.0,8.592863526778002,4.754100148865689,86.2038075229651,20.0,1.75,4,31.0,False,True,22.27784652422022,81,23.11822180235112,1610760409.7435794,in_progress
346,48.0,8.5811896971688,4.87217360131164,90.16762511900525,20.0,1.75,4,31.0,False,True,22.77726052932591,82,23.11822180235112,1610760409.8127801,in_progress
346,49.0,8.563054097553989,4.976094738460138,93.93686254651799,0.0,1.75,2,31.0,False,True,23.14871104930883,82,23.11822180235112,1610760409.878128,in_progress
346,50.0,8.529928235673248,5.102546407596768,98.8561798721347,-20.0,3.5,1,31.0,False,True,23.623215398699553,83,23.11822180235112,1610760409.9463322,in_progress
346,51.0,8.495650432088844,5.213580961117511,102.47554328782813,20.0,1.75,4,51.0,False,True,24.1142273074522,84,23.11822180235112,1610760410.0090487,in_progress
346,52.0,8.447263284121576,5.336704301238125,106.66932907132382,20.0,1.75,4,31.0,False,True,24.597674277175514,85,23.11822180235112,1610760410.0821004,in_progress
346,53.0,8.385659464700067,5.465995262562354,110.98920483707012,20.0,1.75,4,11.0,False,True,25.12880884421587,85,23.11822180235112,1610760410.1463265,in_progress
346,54.0,8.327183152448578,5.5697454118800325,114.59521938277949,20.0,1.75,4,11.0,False,True,25.564248276134265,86,23.11822180235112,1610760410.2106483,in_progress
346,55.0,8.277396326877456,5.6462441462979776,117.45485153085514,20.0,1.75,4,11.0,False,True,25.958849519790935,87,23.11822180235112,1610760410.2773602,in_progress
346,56.0,8.200402428097435,5.749140032156919,121.62572550267062,20.0,1.75,4,11.0,False,True,26.441056460764006,87,23.11822180235112,1610760410.3419445,in_progress
346,57.0,8.12658752914246,5.834122487937285,125.37022270958842,20.0,3.5,5,31.0,False,True,26.85957689734762,88,23.11822180235112,1610760410.411443,in_progress
346,58.0,8.027932672682077,5.931337473287034,130.32854274844087,20.0,3.5,5,31.0,False,True,27.45454599893607,89,23.11822180235112,1610760410.479957,in_progress
346,59.0,7.913441753317092,6.017137071276527,136.90866124922914,20.0,3.5,5,31.0,False,True,28.009292185168615,90,23.11822180235112,1610760410.5462368,in_progress
346,60.0,7.775067718469882,6.097019255785008,144.80772059709315,20.0,3.5,5,31.0,False,True,28.637206313281478,91,23.11822180235112,1610760410.6139152,in_progress
346,61.0,7.620156893064421,6.166482815710163,153.38972662677966,20.0,3.5,5,31.0,False,True,29.319374351959233,92,23.11822180235112,1610760410.6822116,in_progress
346,62.0,7.46583150461294,6.219586396261945,161.80341704214132,20.0,3.5,5,51.0,False,True,29.978837665266973,93,23.11822180235112,1610760410.7516298,in_progress
346,63.0,7.284163829299994,6.2633147373266995,171.9848794074969,0.0,1.75,2,31.0,False,True,30.743360760939215,94,23.11822180235112,1610760410.811572,in_progress
346,64.0,7.10419854706353,6.290869828565973,-176.80157543106512,-20.0,1.75,0,31.0,False,True,31.458617743037692,95,23.11822180235112,1610760410.8832297,in_progress
346,65.0,6.93333392083916,6.310446370476027,-165.74861402068143,0.0,1.75,2,31.0,False,True,32.173909180479335,96,23.11822180235112,1610760410.9507205,in_progress
346,66.0,6.804037293150227,6.322505320953627,-158.55375982953893,-20.0,1.75,0,31.0,False,True,32.73102127622635,97,23.11822180235112,1610760411.0220888,in_progress
346,67.0,6.640626808544342,6.329327441197454,-151.69220555874077,-20.0,1.75,0,31.0,False,True,33.38461977883632,98,23.11822180235112,1610760411.0852795,in_progress
346,68.0,6.527588482480846,6.32640855385814,-147.89378883967797,0.0,3.5,3,51.0,False,True,33.873265044790344,99,23.11822180235112,1610760411.151001,in_progress
346,69.0,6.398764387195004,6.314256128753825,-145.35670409721072,-20.0,1.75,0,31.0,False,True,34.40579924987243,100,23.11822180235112,1610760411.2158601,in_progress
346,70.0,6.262426480980877,6.287953208667997,-142.50409663731995,-20.0,1.75,0,31.0,False,True,34.97776663374234,100,23.11822180235112,1610760411.2859359,in_progress
346,71.0,6.129601405480013,6.249086953566679,-139.55637659953572,-20.0,1.75,0,31.0,False,True,35.54173089105668,101,23.11822180235112,1610760411.3544421,in_progress
346,72.0,6.014007249382728,6.204104294189989,-138.6159281580121,-20.0,1.75,0,31.0,False,True,36.035361959146634,102,23.11822180235112,1610760411.4202278,in_progress
346,73.0,5.898651029002394,6.145359136333462,-138.61930458430393,-20.0,1.75,0,31.0,False,True,36.57521532736151,103,23.11822180235112,1610760411.4902413,in_progress
346,74.0,5.798366710729383,6.082615218018391,-139.90818747436924,-20.0,1.75,0,31.0,False,True,37.04867583882154,104,23.11822180235112,1610760411.555284,in_progress
346,75.0,5.720995746818923,6.03802909674156,-143.15342413232148,-20.0,1.75,0,31.0,False,True,37.419478358566565,104,23.11822180235112,1610760411.6181374,in_progress
346,76.0,5.618761072365604,5.9866830781897304,-147.35588083786263,0.0,3.5,3,51.0,False,True,37.907164105434525,105,23.11822180235112,1610760411.6845033,in_progress
346,77.0,5.510098305314338,5.93920254577467,-151.32603537587687,20.0,1.75,4,31.0,False,True,38.42114135963118,106,23.11822180235112,1610760411.7553341,in_progress
346,78.0,5.366516091042043,5.887719883907777,-156.46946724126522,0.0,1.75,2,31.0,False,True,39.085317170052875,107,23.11822180235112,1610760411.8187304,in_progress
346,79.0,5.256632811200901,5.848807153962399,-158.1437854919705,20.0,1.75,4,31.0,False,True,39.59089994431863,107,23.11822180235112,1610760411.8935142,in_progress
346,80.0,5.145505544688188,5.812171136587422,-159.65796292484887,20.0,1.75,4,31.0,False,True,40.08063373480966,108,23.11822180235112,1610760411.9520624,in_progress
346,81.0,5.054343734200103,5.776810868329472,-159.30894000016468,20.0,1.75,4,31.0,False,True,40.491613596478146,109,23.11822180235112,1610760412.0204923,in_progress
346,82.0,4.925222338668783,5.720015217589653,-157.85548453240554,20.0,1.75,4,31.0,False,True,41.0516636703717,110,23.11822180235112,1610760412.0891988,in_progress
346,83.0,4.827676263942838,5.668087033005339,-155.49676704982977,20.0,1.75,4,31.0,False,True,41.47121448655442,110,23.11822180235112,1610760412.1540232,in_progress
346,84.0,4.734304634600057,5.609501569032652,-152.47271073327144,20.0,1.75,4,31.0,False,True,41.88234579752777,111,23.11822180235112,1610760412.2195966,in_progress
346,85.0,4.631059592600986,5.53242253839103,-148.31273793610197,20.0,1.75,4,31.0,False,True,42.41032257945685,112,23.11822180235112,1610760412.2963853,in_progress
346,86.0,4.5260789602678155,5.439857628160929,-143.6763381375563,20.0,1.75,4,31.0,False,True,42.917413806178125,113,23.11822180235112,1610760412.3520331,in_progress
346,87.0,4.465965401813863,5.379137072038097,-140.7912413533241,20.0,1.75,4,31.0,False,True,43.191666295908,113,23.11822180235112,1610760412.4202058,in_progress
346,88.0,4.3827752015986015,5.281023228493032,-136.0999232161645,20.0,1.75,4,31.0,False,True,43.73380396522311,114,23.11822180235112,1610760412.4953413,in_progress
346,89.0,4.319892779396806,5.192779754031804,-131.92071618546342,20.0,1.75,4,31.0,False,True,44.113941275436055,114,23.11822180235112,1610760412.5662754,in_progress
346,90.0,4.246011565400964,5.069982506797858,-126.60155870921895,20.0,3.5,5,51.0,False,True,44.664586600975326,115,23.11822180235112,1610760412.62536,in_progress
346,91.0,4.200756518922066,4.971675073160632,-121.82653064163927,-20.0,3.5,1,51.0,False,True,45.13147837635689,116,23.11822180235112,1610760412.6884296,in_progress
346,92.0,4.159969104897874,4.84899370532916,-115.52749003117385,-20.0,3.5,1,51.0,False,True,45.66120369381364,117,23.11822180235112,1610760412.750517,in_progress
346,93.0,4.123862346973383,4.718797472576174,-110.47654881706822,20.0,1.75,4,31.0,False,True,46.25959948197669,118,23.11822180235112,1610760412.8181589,in_progress
346,94.0,4.091431234371489,4.555561921032791,-104.96872507064434,20.0,1.75,4,31.0,False,True,47.03391741164548,119,23.11822180235112,1610760412.8887646,in_progress
346,95.0,4.079585430628363,4.4288147514385,-100.524198333145,-20.0,3.5,1,51.0,False,True,47.6600497603292,120,23.11822180235112,1610760412.9555125,in_progress
346,96.0,4.077027480503069,4.282352459783359,-95.72327493701033,20.0,1.75,4,31.0,False,True,48.31631511413316,121,23.11822180235112,1610760413.02654,in_progress
346,97.0,4.085903670694268,4.121526007314217,-90.71634432455612,0.0,1.75,2,31.0,False,True,48.849585580184915,122,23.11822180235112,1610760413.0915356,in_progress
346,98.0,4.09836717624948,4.015614735249705,-87.80630615127792,-20.0,3.5,1,31.0,False,True,49.07392913607989,122,23.11822180235112,1610760413.155761,in_progress
346,99.0,4.119036871354003,3.8739660536822464,-84.83823142667337,0.0,1.75,2,11.0,False,True,49.24123237374528,122,23.11822180235112,1610760413.2236273,in_progress
346,100.0,4.137017822382887,3.7504468695852484,-83.49433922705856,-20.0,3.5,1,31.0,False,True,49.427395563873596,123,23.11822180235112,1610760413.288118,in_progress
346,101.0,4.157636827012221,3.6084080828305027,-82.69747641666277,20.0,1.75,4,11.0,False,True,49.64169090359893,123,23.11822180235112,1610760413.3569992,in_progress
346,102.0,4.17451892855331,3.4642681754206017,-83.11921836018891,-20.0,3.5,1,11.0,False,False,49.72648795922084,123,23.11822180235112,1610760413.4230616,in_progress
346,103.0,4.200825184139406,3.3098561242631233,-81.53278699820332,20.0,1.75,4,-9.0,False,False,49.72648795922084,123,23.11822180235112,1610760413.4886093,in_progress
346,104.0,4.221713428838274,3.1753629174777775,-81.26186987404256,-20.0,1.75,0,-9.0,True,False,49.72708050811455,123,23.11822180235112,1610760413.5569918,off_track
347,1.0,6.639665879904689,1.3666780764470925,47.572443000757396,0.0,3.5,3,31.0,False,True,0.6066748289891788,55,23.11822180235112,1610760414.028347,in_progress
347,2.0,6.641320099620414,1.3689728618919725,47.6444982193789,0.0,3.5,3,31.0,False,True,0.6188602572125335,56,23.11822180235112,1610760414.0930083,in_progress
347,3.0,6.655534133569506,1.3832390106490116,47.339788866318145,0.0,3.5,3,31.0,False,True,0.7057727212615383,56,23.11822180235112,1610760414.160764,in_progress
347,4.0,6.683808211101482,1.4099757578217489,46.69298346983638,0.0,3.5,3,31.0,False,True,0.8733008823874455,56,23.11822180235112,1610760414.2254183,in_progress
347,5.0,6.720532605977052,1.4434578848151476,45.75978811295344,20.0,1.75,4,11.0,False,True,1.0855721853158695,56,23.11822180235112,1610760414.2942188,in_progress
347,6.0,6.771023485631292,1.490389188779163,44.873587200156294,20.0,3.5,5,31.0,False,True,1.381300658139084,57,23.11822180235112,1610760414.3641398,in_progress
347,7.0,6.825558286838654,1.5495605880230814,45.61945781639478,20.0,1.75,4,11.0,False,True,1.726444799453547,57,23.11822180235112,1610760414.4265327,in_progress
347,8.0,6.8752934110991495,1.6116478998636246,47.408643191366906,20.0,1.75,4,11.0,False,True,2.07054965439446,58,23.11822180235112,1610760414.4910743,in_progress
347,9.0,6.931528915808111,1.6927755152858146,50.361688148038674,0.0,1.75,2,11.0,False,True,2.494711817095868,58,23.11822180235112,1610760414.5574868,in_progress
347,10.0,6.994364591254212,1.792959193344535,53.46867110839854,0.0,3.5,3,31.0,False,True,3.0031504908243853,59,23.11822180235112,1610760414.6300485,in_progress
347,11.0,7.058704690967029,1.8954267121334252,55.40313985666616,0.0,3.5,3,31.0,False,True,3.5251843675957186,60,23.11822180235112,1610760414.6961899,in_progress
347,12.0,7.122010399446423,2.0043191731852947,57.38333063060123,-20.0,1.75,0,31.0,False,True,4.06773004213975,61,23.11822180235112,1610760414.7624576,in_progress
347,13.0,7.205601128425952,2.1462188851367676,58.58322919212844,-20.0,1.75,0,31.0,False,True,4.779306269559436,62,23.11822180235112,1610760414.82771,in_progress
347,14.0,7.270447784765349,2.245854154733239,57.894236554177375,-20.0,1.75,0,31.0,False,True,5.294883883933549,63,23.11822180235112,1610760414.895061,in_progress
347,15.0,7.338310631115827,2.3408987967562918,56.44214311776307,-20.0,1.75,0,31.0,False,True,5.800669651313522,63,23.11822180235112,1610760414.9634204,in_progress
347,16.0,7.424378177368215,2.4433373195187933,53.41011197125976,0.0,3.5,3,31.0,False,True,6.373736025175364,64,23.11822180235112,1610760415.0261939,in_progress
347,17.0,7.48857102714803,2.511477469770339,50.9650233628488,-20.0,1.75,0,11.0,False,True,6.7697934442575045,65,23.11822180235112,1610760415.0903153,in_progress
347,18.0,7.586623973050909,2.6049282535012948,47.40362601728862,0.0,3.5,3,31.0,False,True,7.330838498445141,66,23.11822180235112,1610760415.1631076,in_progress
347,19.0,7.69607074895262,2.6967452393233518,43.596587317683834,20.0,1.75,4,11.0,False,True,7.903907649242642,67,23.11822180235112,1610760415.2283843,in_progress
347,20.0,7.789273840095603,2.7717021089267235,41.401345424521026,20.0,1.75,4,11.0,False,True,8.37139478799091,67,23.11822180235112,1610760415.3008895,in_progress
347,21.0,7.900037658412811,2.872861100021322,41.95871502783929,20.0,1.75,4,11.0,False,True,8.966709982580156,68,23.11822180235112,1610760415.3689702,in_progress
347,22.0,7.9672599612468575,2.9371851033164695,42.603644136866144,20.0,1.75,4,11.0,False,True,9.346947849143088,69,23.11822180235112,1610760415.4376771,in_progress
347,23.0,8.070172243873376,3.055173878442324,45.9917455887452,20.0,1.75,4,31.0,False,True,9.981307126916612,70,23.11822180235112,1610760415.493001,in_progress
347,24.0,8.132949390847235,3.1366685464671593,48.43634892575296,20.0,3.5,5,51.0,False,True,10.391920981627894,70,23.11822180235112,1610760415.5653145,in_progress
347,25.0,8.201234473496877,3.240369402379296,52.21734333776199,20.0,3.5,5,51.0,False,True,10.895421259280585,71,23.11822180235112,1610760415.6314864,in_progress
347,26.0,8.27138013026194,3.371739192469377,57.35345384187393,20.0,3.5,5,51.0,False,True,11.50985291516305,72,23.11822180235112,1610760415.748208,in_progress
347,27.0,8.366694741265409,3.6401170370111866,68.99943841230986,20.0,3.5,5,51.0,False,True,12.702544418314876,74,23.11822180235112,1610760415.7866037,in_progress
347,28.0,8.3892435587246,3.7376461041661093,73.13296488035493,0.0,1.75,2,31.0,False,True,13.108314427077305,75,23.11822180235112,1610760415.834527,in_progress
347,29.0,8.408464945188502,3.8521010443154093,78.39852472499774,0.0,1.75,2,31.0,False,True,13.5683781925254,75,23.11822180235112,1610760415.9038565,in_progress
347,30.0,8.424684012799487,4.02575381367604,86.58633388461834,-20.0,1.75,0,31.0,False,True,14.270081322649524,76,23.11822180235112,1610760415.963375,in_progress
347,31.0,8.42682985351886,4.130193434517307,91.73275774573582,0.0,1.75,2,31.0,False,True,14.672892851377012,77,23.11822180235112,1610760416.0325234,in_progress
347,32.0,8.419542895666517,4.258352021048983,98.31404250106505,20.0,1.75,4,31.0,False,True,15.20050476969944,78,23.11822180235112,1610760416.0983524,in_progress
347,33.0,8.397142689718336,4.41476797267593,104.73311436973445,20.0,1.75,4,31.0,False,True,15.809998776932222,79,23.11822180235112,1610760416.1695158,in_progress
347,34.0,8.368158977444516,4.539401289135236,108.17007490268118,0.0,1.75,2,31.0,False,True,16.29608594830775,79,23.11822180235112,1610760416.2376823,in_progress
347,35.0,8.34135195256217,4.6218032792553485,110.1952972884605,20.0,1.75,4,31.0,False,True,16.62426264367659,80,23.11822180235112,1610760416.3010798,in_progress
347,36.0,8.288973165075936,4.7452725779805105,112.24740257735621,20.0,1.75,4,31.0,False,True,17.11697618884247,81,23.11822180235112,1610760416.3741837,in_progress
347,37.0,8.224867262605466,4.859931951321882,115.43698220050611,20.0,1.75,4,31.0,False,True,17.598987494892746,81,23.11822180235112,1610760416.4358754,in_progress
347,38.0,8.1588245218684,4.956139351340426,119.28042421581576,0.0,1.75,2,31.0,False,True,18.051764195488552,82,23.11822180235112,1610760416.5015025,in_progress
347,39.0,8.097440768344812,5.030679981315002,123.00532751497956,20.0,1.75,4,31.0,False,True,18.372576464176692,83,23.11822180235112,1610760416.5652018,in_progress
347,40.0,8.011294987860797,5.11944042870998,127.93468979413935,20.0,1.75,4,51.0,False,True,18.883739438382996,83,23.11822180235112,1610760416.6369662,in_progress
347,41.0,7.914682048767233,5.202786910645903,133.06673993098644,-20.0,3.5,1,31.0,False,True,19.490431945196264,84,23.11822180235112,1610760416.7004688,in_progress
347,42.0,7.816615968788663,5.276222608035087,137.57041832032192,0.0,1.75,2,11.0,False,False,20.222375669659208,86,23.11822180235112,1610760416.7699165,in_progress
347,43.0,7.707755656896195,5.344451003490548,142.33018188716667,-20.0,3.5,1,31.0,False,False,21.58979724921889,88,23.11822180235112,1610760416.8340716,in_progress
347,44.0,7.602077803479912,5.404002870302417,146.37797985875568,0.0,1.75,2,11.0,False,False,22.822603014360844,89,23.11822180235112,1610760417.0059175,in_progress
347,45.0,7.314886071830545,5.543086767449387,153.4079324686234,0.0,1.75,2,-9.0,False,False,24.84877203021343,93,23.11822180235112,1610760417.0426624,in_progress
347,46.0,7.246597012092361,5.571381949879066,154.59496202980148,0.0,3.5,3,11.0,False,False,25.313615742378925,93,23.11822180235112,1610760417.1077492,in_progress
347,47.0,7.137820556126665,5.614235904346739,156.27146054358994,0.0,1.75,2,-9.0,False,False,25.934651640408823,94,23.11822180235112,1610760417.1769228,in_progress
347,48.0,7.009428492677284,5.65941488807327,158.35278112786887,0.0,1.75,2,-9.0,False,False,26.610425368221115,95,23.11822180235112,1610760417.2399857,in_progress
347,49.0,6.880929258330051,5.70072051559785,160.2742438980692,-20.0,1.75,0,-9.0,False,False,27.257339201759223,96,23.11822180235112,1610760417.310127,in_progress
347,50.0,6.757529544154714,5.7429009599997265,160.59195867703676,0.0,1.75,2,11.0,False,False,27.87155045739267,97,23.11822180235112,1610760417.3734467,in_progress
347,51.0,6.658133584056707,5.7786103807815685,160.4674443380444,20.0,3.5,5,51.0,False,True,28.303612140588687,98,23.11822180235112,1610760417.4409814,in_progress
347,52.0,6.5427834693947124,5.815236436938705,161.34587344779877,0.0,1.75,2,31.0,False,True,28.859483439070576,99,23.11822180235112,1610760417.5072918,in_progress
