episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
184,54.0,8.116072409255645,3.2990064487871305,74.83988021848947,0.0,1.75,2,31.0,False,True,25.978993303636162,71,23.11822180235112,1610759065.2898467,in_progress
184,55.0,8.134669334121156,3.413197759253439,77.43723333040644,0.0,3.5,3,51.0,False,True,26.447469300657772,72,23.11822180235112,1610759065.3593936,in_progress
184,56.0,8.151609101369134,3.555104457899012,80.33434901461825,-20.0,1.75,0,31.0,False,True,27.042133624019076,73,23.11822180235112,1610759065.4252198,in_progress
184,57.0,8.169173820357601,3.707710226242114,82.1519869477427,-20.0,1.75,0,31.0,False,True,27.670724351798803,74,23.11822180235112,1610759065.4931564,in_progress
184,58.0,8.19037298824085,3.848225630455666,81.79651557908159,0.0,1.75,2,31.0,False,True,28.261575837776142,75,23.11822180235112,1610759065.5569153,in_progress
184,59.0,8.207373116708105,3.9518235113166074,81.34917309539928,0.0,3.5,3,51.0,False,True,28.700192713624617,76,23.11822180235112,1610759065.663191,in_progress
184,60.0,8.246191665604588,4.158122553152459,79.87944188727133,20.0,1.75,4,31.0,False,True,29.594536722287106,77,23.11822180235112,1610759065.696308,in_progress
184,61.0,8.255666297551544,4.226580407801163,80.57374902402084,20.0,1.75,4,31.0,False,True,29.885403472200352,77,23.11822180235112,1610759065.7663472,in_progress
184,62.0,8.270136087429494,4.393594496086141,83.22959026176665,0.0,3.5,3,51.0,False,True,30.599076366322738,78,23.11822180235112,1610759065.8288212,in_progress
184,63.0,8.274436432655065,4.52349822226418,85.634869408574,20.0,3.5,5,51.0,False,True,31.154417812011197,79,23.11822180235112,1610759065.8908184,in_progress
184,64.0,8.27330772884785,4.646107400714456,87.96666276075275,20.0,1.75,4,31.0,False,True,31.682768564394674,80,23.11822180235112,1610759065.9609783,in_progress
184,65.0,8.256074315566748,4.8132138790799965,92.73071684512804,20.0,1.75,4,31.0,False,True,32.40856624097159,81,23.11822180235112,1610759066.0339062,in_progress
184,66.0,8.222696748669778,4.965547089457912,98.16459163172571,0.0,3.5,3,51.0,False,True,33.09413706010332,82,23.11822180235112,1610759066.0974047,in_progress
184,67.0,8.186367843745693,5.08790446611421,102.17847113267288,20.0,1.75,4,51.0,False,True,33.68444371315052,83,23.11822180235112,1610759066.1612165,in_progress
184,68.0,8.139067215878843,5.205520047350161,107.63398334849758,20.0,1.75,4,51.0,False,True,34.308064440228485,84,23.11822180235112,1610759066.2348797,in_progress
184,69.0,8.056705606182184,5.361513701137316,115.64477163624451,20.0,1.75,4,31.0,False,True,35.204057060049394,85,23.11822180235112,1610759066.300488,in_progress
184,70.0,8.003391986444868,5.4432336018330085,119.7707192941179,20.0,1.75,4,31.0,False,True,35.821496280267326,86,23.11822180235112,1610759066.3628314,in_progress
184,71.0,7.93070629472676,5.5397836489277275,123.85418798857722,20.0,3.5,5,51.0,False,True,36.56135679839762,88,23.11822180235112,1610759066.4313025,in_progress
184,72.0,7.828103882912378,5.650544082381418,128.77917053222822,-20.0,1.75,0,31.0,False,True,37.392198996224096,89,23.11822180235112,1610759066.4919333,in_progress
184,73.0,7.7464683518451904,5.717704639561181,133.68926932743602,20.0,1.75,4,31.0,False,True,37.97369551688899,90,23.11822180235112,1610759066.563849,in_progress
184,74.0,7.653487932674207,5.784772371907471,138.281218743393,20.0,1.75,4,31.0,False,True,38.56725505424615,91,23.11822180235112,1610759066.6324203,in_progress
184,75.0,7.531770502312577,5.85861898005075,143.52995913223964,20.0,1.75,4,31.0,False,True,39.24363591019483,92,23.11822180235112,1610759066.6947799,in_progress
184,76.0,7.440476129337868,5.904429002553215,147.29988406396313,20.0,1.75,4,31.0,False,True,39.73042951397145,92,23.11822180235112,1610759066.762375,in_progress
184,77.0,7.332246075433436,5.950320914828398,151.39972488006887,20.0,1.75,4,31.0,False,True,40.2729824588854,93,23.11822180235112,1610759066.830404,in_progress
184,78.0,7.214485143879262,5.990310378802281,155.78571220520044,20.0,3.5,5,51.0,False,True,40.8360562841348,94,23.11822180235112,1610759066.9329746,in_progress
184,79.0,6.965912660346624,6.046247071634381,164.70435880393015,20.0,3.5,5,51.0,False,True,41.954849278775036,96,23.11822180235112,1610759067.0016835,in_progress
184,80.0,6.878804694208503,6.054030050936786,168.43808166744176,20.0,1.75,4,31.0,False,True,42.34933051387923,96,23.11822180235112,1610759067.0456562,in_progress
184,81.0,6.811349414915333,6.054784485503166,171.77182944206214,-20.0,1.75,0,31.0,False,True,42.640862670286765,97,23.11822180235112,1610759067.0966542,in_progress
184,82.0,6.712595228373624,6.051726497378473,175.9841826047758,-20.0,1.75,0,31.0,False,True,43.08455533697481,98,23.11822180235112,1610759067.1624954,in_progress
184,83.0,6.597440135304796,6.04155742222298,179.82168641507403,-20.0,1.75,0,31.0,False,True,43.600135307544576,98,23.11822180235112,1610759067.2315826,in_progress
184,84.0,6.45806266355712,6.022076081547381,-176.22975853490826,0.0,1.75,2,31.0,False,True,44.224267817441394,99,23.11822180235112,1610759067.3021543,in_progress
184,85.0,6.352605214110211,6.0007864470907935,-173.15130014485993,0.0,1.75,2,31.0,False,True,44.70673360585033,100,23.11822180235112,1610759067.3749223,in_progress
184,86.0,6.245883406290792,5.9762622167031285,-170.7444129531729,0.0,1.75,2,31.0,False,True,45.176323243215684,101,23.11822180235112,1610759067.4410787,in_progress
184,87.0,6.118992617553755,5.9402074275745305,-167.74968559690836,0.0,1.75,2,31.0,False,True,45.77037021143616,102,23.11822180235112,1610759067.499239,in_progress
184,88.0,5.99997774974728,5.904567894205523,-165.8019648190137,0.0,1.75,2,31.0,False,True,46.355048514829484,103,23.11822180235112,1610759067.5715044,in_progress
184,89.0,5.89544051131215,5.867356227863647,-163.63221783688184,0.0,1.75,2,31.0,False,True,46.87363987896144,103,23.11822180235112,1610759067.6397746,in_progress
184,90.0,5.786346995576216,5.828454475828779,-162.27039942723815,0.0,1.75,2,31.0,False,True,47.412454244231235,104,23.11822180235112,1610759067.6993446,in_progress
184,91.0,5.6805282622647715,5.785364820547403,-160.46029364701863,0.0,1.75,2,31.0,False,True,47.904594895019486,105,23.11822180235112,1610759067.770646,in_progress
184,92.0,5.571144041433437,5.73983702646142,-159.14657797757536,0.0,1.75,2,31.0,False,True,48.45993154254929,106,23.11822180235112,1610759067.8373103,in_progress
184,93.0,5.462941342089376,5.690046314861535,-157.536302185173,0.0,1.75,2,31.0,False,True,49.02948372135111,107,23.11822180235112,1610759067.9002054,in_progress
184,94.0,5.359442484901205,5.641562888216873,-156.41611763147793,0.0,1.75,2,31.0,False,True,49.60526555162556,108,23.11822180235112,1610759067.9690917,in_progress
184,95.0,5.2400411806562355,5.581142561152605,-154.93384409905687,0.0,1.75,2,31.0,False,True,50.31640689662436,109,23.11822180235112,1610759068.0345514,in_progress
184,96.0,5.135925512296005,5.527275876554682,-153.91497747661884,0.0,1.75,2,31.0,False,True,50.92133087123318,110,23.11822180235112,1610759068.0980961,in_progress
184,97.0,5.05047129481829,5.480631052486376,-153.00471906970552,20.0,1.75,4,31.0,False,True,51.403201053571834,110,23.11822180235112,1610759068.1668057,in_progress
184,98.0,4.938640031445925,5.415155391137802,-151.34909918431205,20.0,1.75,4,31.0,False,True,51.99736791699443,111,23.11822180235112,1610759068.2377005,in_progress
184,99.0,4.841225916081268,5.346441215644312,-148.53523926618647,20.0,1.75,4,31.0,False,True,52.49030057509192,112,23.11822180235112,1610759068.301121,in_progress
184,100.0,4.757816309203683,5.2793714656968085,-145.62901887853585,20.0,1.75,4,31.0,False,True,52.97068483700234,113,23.11822180235112,1610759068.374543,in_progress
184,101.0,4.662028344397816,5.18796277458556,-141.2797777227209,20.0,1.75,4,31.0,False,True,53.5378473309259,114,23.11822180235112,1610759068.4451485,in_progress
184,102.0,4.573957307129006,5.085595324682298,-136.21148992281707,20.0,1.75,4,31.0,False,True,54.10449575804315,114,23.11822180235112,1610759068.504064,in_progress
184,103.0,4.517933212073549,5.0069996413842635,-132.3409129293448,0.0,1.75,2,31.0,False,True,54.50685430614055,115,23.11822180235112,1610759068.5722647,in_progress
184,104.0,4.463500897130014,4.918166705013694,-128.1456532281518,-20.0,1.75,0,31.0,False,True,54.949303729280416,116,23.11822180235112,1610759068.6418328,in_progress
184,105.0,4.400971555075031,4.807585123617856,-124.27828904339222,-20.0,1.75,0,31.0,False,True,55.485723607068714,117,23.11822180235112,1610759068.7085137,in_progress
184,106.0,4.340645326060698,4.704568166356069,-122.5633348512615,-20.0,3.5,1,51.0,False,True,55.9971781074192,117,23.11822180235112,1610759068.7711706,in_progress
184,107.0,4.284466666058772,4.608806514132066,-121.57969356693677,0.0,3.5,3,51.0,False,True,56.49522700883685,118,23.11822180235112,1610759068.8385649,in_progress
184,108.0,4.209576331001718,4.480852948571789,-120.90103016403481,-20.0,1.75,0,31.0,False,True,57.190178134183924,119,23.11822180235112,1610759068.9097362,in_progress
184,109.0,4.139710159434444,4.369697383598871,-121.43309390153176,-20.0,1.75,0,31.0,False,True,57.851768358732954,120,23.11822180235112,1610759068.9784844,in_progress
184,110.0,4.065327619497587,4.263657189356714,-123.09243642872954,-20.0,1.75,0,31.0,False,True,58.52021577630006,121,23.11822180235112,1610759069.0438168,in_progress
184,111.0,3.9730084711942646,4.1527438742270535,-126.46057046721592,-20.0,3.5,1,51.0,False,True,59.22209607545674,122,23.11822180235112,1610759069.110301,in_progress
184,112.0,3.895198347286156,4.071230214618921,-129.51261981697996,-20.0,3.5,1,51.0,False,True,59.68600165696052,123,23.11822180235112,1610759069.1729379,in_progress
184,113.0,3.782288285198291,3.973745586582239,-134.65260819747706,-20.0,3.5,1,51.0,False,True,60.32789786281327,124,23.11822180235112,1610759069.2452717,in_progress
184,114.0,3.650837580922201,3.885133081078573,-141.1777710847635,-20.0,3.5,1,31.0,False,True,60.98208982514939,125,23.11822180235112,1610759069.3098004,in_progress
184,115.0,3.4967591544691925,3.8023144248020726,-149.30625525415965,0.0,1.75,2,11.0,False,True,61.68953409022704,126,23.11822180235112,1610759069.3756666,in_progress
184,116.0,3.3456360739457844,3.7405792723570896,-159.1585162911405,0.0,1.75,2,11.0,False,True,62.343764346923926,127,23.11822180235112,1610759069.446122,in_progress
184,117.0,3.23535321029224,3.7023589971443047,-165.86707522876844,-20.0,3.5,1,31.0,False,True,62.83156044379741,128,23.11822180235112,1610759069.5133178,in_progress
184,118.0,3.0603321583357026,3.659466637863281,-175.74262839365605,-20.0,3.5,1,31.0,False,True,63.53899500262885,129,23.11822180235112,1610759069.5750432,in_progress
184,119.0,2.9250979069236527,3.6468202192737365,176.16291116905498,-20.0,3.5,1,31.0,False,True,64.0335544680815,130,23.11822180235112,1610759069.6459763,in_progress
184,120.0,2.740944758209855,3.6542563054888473,164.45075219299886,-20.0,3.5,1,31.0,False,True,64.71727372807894,131,23.11822180235112,1610759069.7115772,in_progress
184,121.0,2.6003950412666037,3.678308889748891,154.72923034322037,-20.0,1.75,0,11.0,False,True,65.20876600177468,131,23.11822180235112,1610759069.784924,in_progress
184,122.0,2.419167286233156,3.7245805651661104,140.22042992501463,20.0,3.5,5,51.0,False,True,65.90382679838424,132,23.11822180235112,1610759069.846617,in_progress
184,123.0,2.287139191168903,3.762226380595929,132.6327440446882,0.0,1.75,2,31.0,False,True,66.42741428017183,133,23.11822180235112,1610759069.9074662,in_progress
184,124.0,2.144292172050153,3.8150028983666395,123.40337852720329,-20.0,3.5,1,51.0,False,True,67.09093795447039,134,23.11822180235112,1610759069.9795072,in_progress
184,125.0,1.999907019118114,3.883447942121545,115.34677078008065,0.0,1.75,2,31.0,False,True,67.86473227287175,135,23.11822180235112,1610759070.0457668,in_progress
184,126.0,1.8759477636263473,3.959978735176403,107.36678675832418,0.0,3.5,3,51.0,False,True,68.60840148997566,137,23.11822180235112,1610759070.1093798,in_progress
184,127.0,1.793827999349459,4.0220217792480515,103.11266764693809,20.0,1.75,4,31.0,False,True,69.14368399632211,137,23.11822180235112,1610759070.178704,in_progress
184,128.0,1.6744230918344618,4.133573155261836,94.2751557099086,20.0,1.75,4,51.0,False,True,69.81350840034719,138,23.11822180235112,1610759070.252007,in_progress
184,129.0,1.5878129464174022,4.2346501078077825,86.59650396513739,20.0,3.5,5,31.0,False,True,70.24549009963536,139,23.11822180235112,1610759070.314628,in_progress
184,130.0,1.5062590454384288,4.348775458534818,80.74082106367499,-20.0,3.5,1,11.0,False,True,70.59891073197682,140,23.11822180235112,1610759070.3875008,in_progress
184,131.0,1.4361895122026636,4.489775570352429,74.30507067502465,0.0,1.75,2,11.0,False,True,70.843326684576,140,23.11822180235112,1610759070.4498756,in_progress
184,132.0,1.395321349305705,4.622037728792956,67.93323171396936,-20.0,3.5,1,31.0,False,True,70.95629268464279,140,23.11822180235112,1610759070.5196297,in_progress
184,133.0,1.3652532535538775,4.765204108485995,63.99950374991213,-20.0,3.5,1,31.0,False,True,71.03445208245421,140,23.11822180235112,1610759070.5830061,in_progress
184,134.0,1.3574173125350566,4.873829969078641,60.63540188939703,-20.0,3.5,1,11.0,False,False,71.02919042715183,140,23.11822180235112,1610759070.6488662,in_progress
184,135.0,1.3674089756651724,5.0077041340244985,56.03739738662577,-20.0,3.5,1,11.0,False,False,70.93800635439749,140,23.11822180235112,1610759070.718696,in_progress
184,136.0,1.403952689435044,5.163058022094393,49.827739984818706,-20.0,3.5,1,11.0,True,False,70.843326684576,140,23.11822180235112,1610759070.7816508,off_track
185,1.0,4.733770211741,0.17799514037889955,-2.870856398039167,0.0,3.5,3,31.0,False,True,0.6069610291554117,40,23.11822180235112,1610759071.2518103,in_progress
185,2.0,4.743980846778426,0.1754419480382115,-3.2756266985704725,-20.0,1.75,0,11.0,False,True,0.6505665495274204,40,23.11822180235112,1610759071.3234255,in_progress
185,3.0,4.7651351005065665,0.16903759126868792,-4.467061598938352,20.0,3.5,5,31.0,False,True,0.7406835878321805,40,23.11822180235112,1610759071.3898377,in_progress
185,4.0,4.80026664847976,0.15875945692735513,-6.307703105856458,20.0,3.5,5,31.0,False,True,0.8904158336080437,41,23.11822180235112,1610759071.4551766,in_progress
185,5.0,4.854386341572419,0.14559546861059736,-8.050077481836867,20.0,1.75,4,11.0,False,True,1.121613498655255,41,23.11822180235112,1610759071.52272,in_progress
185,6.0,4.9177554160338115,0.13222212337045064,-9.143317990263132,20.0,1.75,4,11.0,False,True,1.370582489327865,41,23.11822180235112,1610759071.590122,in_progress
185,7.0,5.010747413048545,0.1158584641332212,-9.444184975857,20.0,3.5,5,31.0,False,True,1.7599942058423357,42,23.11822180235112,1610759071.6568754,in_progress
185,8.0,5.101089208825672,0.10611497085112168,-8.32083170928496,0.0,1.75,2,11.0,False,True,2.098735834780674,42,23.11822180235112,1610759071.7205265,in_progress
185,9.0,5.2014607136164965,0.09894914576083752,-6.713064202143937,20.0,1.75,4,11.0,False,True,2.444660388442771,43,23.11822180235112,1610759071.7966254,in_progress
185,10.0,5.315217166214081,0.09263090705036481,-5.247014536046211,20.0,1.75,4,11.0,False,True,2.901447667117668,44,23.11822180235112,1610759071.861129,in_progress
185,11.0,5.430695576971494,0.09407344467096972,-2.781227055542507,20.0,1.75,4,11.0,False,True,3.2719650292686975,44,23.11822180235112,1610759071.9240124,in_progress
185,12.0,5.525866846969606,0.10064911458697288,-0.39225798574574455,20.0,3.5,5,31.0,False,True,3.6574571756408822,45,23.11822180235112,1610759072.0009558,in_progress
185,13.0,5.7015351364862195,0.1294589242585441,5.470057306630776,20.0,3.5,5,31.0,False,True,4.291494523182121,46,23.11822180235112,1610759072.0620046,in_progress
185,14.0,5.823362907632954,0.1646628373660416,10.424417292174606,20.0,3.5,5,31.0,False,True,4.750055152609733,47,23.11822180235112,1610759072.1264358,in_progress
185,15.0,5.9610302164836275,0.2193026947992687,16.48349415943018,-20.0,3.5,1,31.0,False,True,5.3029148686907055,47,23.11822180235112,1610759072.1927166,in_progress
185,16.0,6.107225042090572,0.2948573527585855,24.14619177483075,-20.0,3.5,1,31.0,False,True,5.929421226087561,48,23.11822180235112,1610759072.2641637,in_progress
185,17.0,6.24615773690245,0.3846178762570325,32.56816201003912,20.0,3.5,5,31.0,False,True,6.568462886274768,49,23.11822180235112,1610759072.325687,in_progress
185,18.0,6.400031929630712,0.5020800701361818,42.021551191368815,20.0,1.75,4,11.0,False,True,7.338649038669215,50,23.11822180235112,1610759072.3887491,in_progress
185,19.0,6.520542656476366,0.6099967151441424,50.68620446017853,-20.0,1.75,0,-9.0,False,False,7.981365673123114,51,23.11822180235112,1610759072.4620442,in_progress
185,20.0,6.668191693950046,0.7578465075789572,62.595509688972776,-20.0,1.75,0,-9.0,False,False,8.835345504495473,53,23.11822180235112,1610759072.523028,in_progress
185,21.0,6.747257179233236,0.8437009594299658,68.80860592230987,-20.0,1.75,0,-9.0,False,False,9.29357330690514,53,23.11822180235112,1610759072.5960343,in_progress
185,22.0,6.844955699602701,0.95936472885457,75.94118444790715,-20.0,1.75,0,-9.0,False,False,9.903062653120404,54,23.11822180235112,1610759072.6663337,in_progress
185,23.0,6.923114340950033,1.0632850314913378,80.56234992773439,-20.0,1.75,0,-9.0,False,False,10.42135961592563,55,23.11822180235112,1610759072.7298176,in_progress
185,24.0,6.984693707024801,1.1591969598928114,83.70515327207465,-20.0,3.5,1,11.0,False,False,10.909193175237181,56,23.11822180235112,1610759072.7964146,in_progress
185,25.0,7.045553292993805,1.2788778335660842,85.95812891731016,-20.0,3.5,1,11.0,False,False,11.436972667649325,57,23.11822180235112,1610759072.860189,in_progress
185,26.0,7.091341420142642,1.4132835374187984,87.77323350751395,-20.0,1.75,0,11.0,False,True,11.981009654258918,58,23.11822180235112,1610759072.927086,in_progress
185,27.0,7.11684344605028,1.54295010751446,91.00342231225697,-20.0,1.75,0,11.0,False,True,12.4655269152735,58,23.11822180235112,1610759072.9977028,in_progress
185,28.0,7.130073316584315,1.6743485681433294,94.76326485816708,-20.0,1.75,0,11.0,False,True,12.935999449076323,59,23.11822180235112,1610759073.0589948,in_progress
185,29.0,7.141465351614892,1.7891430897989236,95.68527024586137,-20.0,1.75,0,11.0,False,True,13.365746590389271,60,23.11822180235112,1610759073.1307766,in_progress
185,30.0,7.157807804396707,1.9384575418287662,93.3236388226706,-20.0,3.5,1,31.0,False,True,13.9239410233008,61,23.11822180235112,1610759073.1924334,in_progress
185,31.0,7.172801148997549,2.030011209649029,88.82173540770899,-20.0,3.5,1,31.0,False,True,14.283650184653906,61,23.11822180235112,1610759073.2634027,in_progress
185,32.0,7.217492665433657,2.1820714064296207,80.09157854239875,-20.0,1.75,0,31.0,False,True,14.938590522285294,62,23.11822180235112,1610759073.3259482,in_progress
185,33.0,7.275365680575463,2.3087254433812214,71.07378518547075,-20.0,1.75,0,31.0,False,True,15.537665174518878,63,23.11822180235112,1610759073.394,in_progress
185,34.0,7.3373281866844,2.424942334827538,64.36588105864357,-20.0,1.75,0,31.0,False,True,16.105835859960305,64,23.11822180235112,1610759073.4644825,in_progress
185,35.0,7.403457903520858,2.5337671411180223,60.32828910767709,-20.0,1.75,0,31.0,False,True,16.66111311865367,65,23.11822180235112,1610759073.5256531,in_progress
185,36.0,7.449034258376335,2.6010302414955144,58.849542299518,-20.0,1.75,0,31.0,False,True,17.01631397290359,65,23.11822180235112,1610759073.5967667,in_progress
185,37.0,7.541064223668189,2.718961436463589,55.34676527060304,-20.0,1.75,0,31.0,False,True,17.660197832684844,66,23.11822180235112,1610759073.6660764,in_progress
185,38.0,7.625360746209497,2.809733879348084,51.7206794631484,0.0,1.75,2,31.0,False,True,18.181305975419278,67,23.11822180235112,1610759073.7261252,in_progress
185,39.0,7.7147656894530865,2.8888123955093614,47.32059576917511,20.0,1.75,4,11.0,False,True,18.665521103549437,68,23.11822180235112,1610759073.7968788,in_progress
185,40.0,7.800516250008954,2.953040880070565,43.23100014213196,20.0,1.75,4,11.0,False,True,19.07900676359904,68,23.11822180235112,1610759073.8662581,in_progress
185,41.0,7.89728905310653,3.0219739712374847,39.958184943933624,20.0,3.5,5,51.0,False,True,19.523915269867686,69,23.11822180235112,1610759073.934307,in_progress
185,42.0,7.988158698861665,3.0903214220689006,38.76003478005817,20.0,1.75,4,31.0,False,True,19.962126935652236,70,23.11822180235112,1610759073.9970136,in_progress
185,43.0,8.084368135264638,3.1643919526364304,38.25284280393797,20.0,1.75,4,31.0,False,True,20.41209131720228,70,23.11822180235112,1610759074.0650291,in_progress
185,44.0,8.162806568755563,3.2326712050186224,39.341173288898,20.0,3.5,5,51.0,False,True,20.79792503539168,71,23.11822180235112,1610759074.1302922,in_progress
185,45.0,8.265317253145993,3.3377347763606093,42.73568233731936,20.0,3.5,5,51.0,False,True,21.39259929137454,72,23.11822180235112,1610759074.192996,in_progress
185,46.0,8.351456755797066,3.4411496348752437,46.39136812938728,-20.0,3.5,1,51.0,False,True,21.92037978851879,73,23.11822180235112,1610759074.2627707,in_progress
185,47.0,8.46316088854593,3.5887609399958103,50.26794477118323,-20.0,3.5,1,31.0,False,True,22.657557674683925,74,23.11822180235112,1610759074.3278549,in_progress
185,48.0,8.539632604922248,3.6895137943876635,51.46579846391584,-20.0,3.5,1,11.0,False,False,23.136563364282765,75,23.11822180235112,1610759074.3938458,in_progress
185,49.0,8.674875786363623,3.858782520704438,51.308969974297106,-20.0,3.5,1,11.0,False,False,23.962849305205253,76,23.11822180235112,1610759074.4647624,in_progress
185,50.0,8.79989341961317,3.9989009538226012,49.328499660085534,20.0,3.5,5,11.0,False,False,24.628901184665853,77,23.11822180235112,1610759074.5271873,in_progress
185,51.0,8.928944988049569,4.134082672955022,47.376103192148946,-20.0,3.5,1,11.0,True,False,25.24769076378105,78,23.11822180235112,1610759074.5979092,off_track
186,1.0,5.800693589707094,0.5737670820178855,32.0465492221819,0.0,1.75,2,11.0,False,True,0.6072497377588804,48,23.11822180235112,1610759075.068024,in_progress
186,2.0,5.80586178188831,0.5765984360828637,31.948040569937568,-20.0,1.75,0,11.0,False,True,0.6325985969492631,48,23.11822180235112,1610759075.1283388,in_progress
186,3.0,5.830335145340842,0.586089415412616,30.72317740588991,20.0,3.5,5,31.0,False,True,0.7404495032852454,48,23.11822180235112,1610759075.2004502,in_progress
186,4.0,5.863270180552379,0.5961099050026283,28.71355656184993,0.0,1.75,2,11.0,False,True,0.8800302799991944,48,23.11822180235112,1610759075.2754614,in_progress
186,5.0,5.915437847714739,0.6123445700787468,26.15592176715654,0.0,1.75,2,11.0,False,True,1.1020710362476316,49,23.11822180235112,1610759075.3337204,in_progress
186,6.0,5.974593067236839,0.632746037932437,24.348361288506503,20.0,1.75,4,11.0,False,True,1.3590766052495873,49,23.11822180235112,1610759075.396817,in_progress
186,7.0,6.0479444704052865,0.658021416945557,22.74999104938572,20.0,1.75,4,11.0,False,True,1.6621366863141251,49,23.11822180235112,1610759075.4641654,in_progress
186,8.0,6.133044108209161,0.6946582150042032,22.88739197265712,20.0,1.75,4,11.0,False,True,2.028937642647505,50,23.11822180235112,1610759075.5382147,in_progress
186,9.0,6.220074952601862,0.7356402373568125,23.703892372165836,20.0,1.75,4,11.0,False,True,2.4280773648721663,51,23.11822180235112,1610759075.607504,in_progress
186,10.0,6.308732956585065,0.7858505778450897,25.914606668461822,0.0,1.75,2,11.0,False,True,2.8374024162163334,51,23.11822180235112,1610759075.7135475,in_progress
186,11.0,6.458538581808297,0.8789102776533688,29.269317340742624,20.0,1.75,4,11.0,False,True,3.561893138428279,52,23.11822180235112,1610759075.748369,in_progress
186,12.0,6.505880035256809,0.9100220438661539,30.19068181658907,20.0,1.75,4,11.0,False,True,3.8019759311361367,53,23.11822180235112,1610759075.8071887,in_progress
186,13.0,6.5908788058265815,0.9732563425766113,32.669323922918245,0.0,1.75,2,11.0,False,True,4.23093938975907,53,23.11822180235112,1610759075.875351,in_progress
186,14.0,6.680299196460609,1.0468113581362612,35.46653940113721,20.0,1.75,4,11.0,False,True,4.702739118144522,54,23.11822180235112,1610759075.939992,in_progress
186,15.0,6.763436218293204,1.1217010361847106,38.12209840298266,0.0,1.75,2,11.0,False,True,5.184409370864712,55,23.11822180235112,1610759076.010958,in_progress
186,16.0,6.851060483200949,1.2099520405318127,41.21241000670872,0.0,1.75,2,11.0,False,True,5.69541300168141,56,23.11822180235112,1610759076.07369,in_progress
186,17.0,6.936035396712953,1.3009827892692056,43.74699363625258,20.0,1.75,4,11.0,False,True,6.207634425183012,56,23.11822180235112,1610759076.1487257,in_progress
186,18.0,7.006675679293282,1.387373765497942,46.544417572998796,20.0,1.75,4,11.0,False,True,6.665279639825883,57,23.11822180235112,1610759076.2105908,in_progress
186,19.0,7.080481548486225,1.492652708971404,50.36388846693925,0.0,1.75,2,11.0,False,True,7.220409289824298,58,23.11822180235112,1610759076.2774928,in_progress
186,20.0,7.134649912730099,1.5822045343132678,53.614032659192844,0.0,1.75,2,11.0,False,True,7.647248678749446,59,23.11822180235112,1610759076.3434536,in_progress
186,21.0,7.1984937967463,1.7055595105237527,57.925444415172116,0.0,1.75,2,11.0,False,True,8.219773974446126,59,23.11822180235112,1610759076.4065447,in_progress
186,22.0,7.238276269263354,1.7907290551874988,60.368535847129635,0.0,1.75,2,11.0,False,True,8.601854786839935,60,23.11822180235112,1610759076.47867,in_progress
186,23.0,7.28902722672388,1.9106127128837789,63.421547962824185,-20.0,1.75,0,11.0,False,True,9.15224534973858,61,23.11822180235112,1610759076.5390434,in_progress
186,24.0,7.324253164464931,1.998096308007959,65.0310630783089,-20.0,1.75,0,11.0,False,True,9.537094613661745,62,23.11822180235112,1610759076.6144767,in_progress
186,25.0,7.371852028978368,2.104406694120056,65.38030253546677,-20.0,1.75,0,11.0,False,True,10.023190420274613,62,23.11822180235112,1610759076.682777,in_progress
186,26.0,7.4278742949929235,2.216014390636788,64.44102071391619,-20.0,1.75,0,11.0,False,True,10.550602572240786,63,23.11822180235112,1610759076.748376,in_progress
186,27.0,7.482313525521584,2.309388675265671,62.58307799564766,-20.0,1.75,0,11.0,False,True,11.017846134511988,64,23.11822180235112,1610759076.8172522,in_progress
186,28.0,7.558090284154123,2.4232030162315863,59.61025986977447,0.0,3.5,3,31.0,False,True,11.59949753343225,65,23.11822180235112,1610759076.8898764,in_progress
186,29.0,7.858262300066378,2.7725706058369948,49.06463651476678,20.0,1.75,4,11.0,False,True,13.515731045548375,68,23.11822180235112,1610759077.0762239,in_progress
186,30.0,7.914000506074963,2.831215022739785,47.84430001877452,20.0,3.5,5,31.0,False,True,13.833943756060524,68,23.11822180235112,1610759077.1064446,in_progress
186,31.0,7.975288982654878,2.8948907700684323,47.213900209821865,20.0,1.75,4,11.0,False,True,14.199979055344592,69,23.11822180235112,1610759077.157328,in_progress
186,32.0,8.060368099688148,2.9922433538376207,47.940544765520364,20.0,1.75,4,31.0,False,True,14.718119866181024,69,23.11822180235112,1610759077.2190661,in_progress
186,33.0,8.139244437718707,3.0929042459904665,49.793237866063365,20.0,3.5,5,51.0,False,True,15.231730474532357,70,23.11822180235112,1610759077.287081,in_progress
186,34.0,8.226293147001066,3.221376008531665,53.0788982013784,20.0,3.5,5,51.0,False,True,15.863944364626475,71,23.11822180235112,1610759077.3509762,in_progress
186,35.0,8.29286013467808,3.3415219304299923,57.00731748112659,20.0,3.5,5,51.0,False,True,16.42504148881645,72,23.11822180235112,1610759077.4202063,in_progress
186,36.0,8.366305785994234,3.5023300523929026,62.236970450747776,20.0,3.5,5,51.0,False,True,17.156253658537057,73,23.11822180235112,1610759077.4891012,in_progress
186,37.0,8.432473974567543,3.693270817861735,68.65273154569596,20.0,3.5,5,51.0,False,True,17.99239392602039,74,23.11822180235112,1610759077.5527751,in_progress
